index,wav_file,old_name,segment_text,question,C1,C2,C3,C4,C_correct,summary,duration,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,sum_true.thisRepN,sum_true.thisTrialN,sum_true.thisN,sum_true.thisIndex,dummy_loop.thisRepN,dummy_loop.thisTrialN,dummy_loop.thisN,dummy_loop.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,sum_true_exp.thisRepN,sum_true_exp.thisTrialN,sum_true_exp.thisN,sum_true_exp.thisIndex,dummy_loop_exp.thisRepN,dummy_loop_exp.thisTrialN,dummy_loop_exp.thisN,dummy_loop_exp.thisIndex,thisRow.t,notes,Experimenter.started,reminder.started,Experimenter.stopped,Instructions.started,Instructions.stopped,Start_Segment_Train.started,Play_train.started,Trial_counter_train.started,text_5.started,Start_Segment_Train.stopped,Play_train.numClicks,Play_train.timesOn,Play_train.timesOff,Training_Segment.started,Experimen_audio.started,polygon.started,polygon.stopped,Training_Segment.stopped,Rating.started,slider.started,text_3.started,button_2.started,Rating.stopped,slider.response,slider.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,Start_Summary.started,text_2.started,Start_Summary.stopped,summary_button.numClicks,summary_button.timesOn,summary_button.timesOff,Summary.started,textbox.started,summary_done.started,Summary.stopped,textbox.text,summary_done.numClicks,summary_done.timesOn,summary_done.timesOff,Multiple_Choice_2.started,Multiple_Choice_2.stopped,A.numClicks,A.timesOn,A.timesOff,B.numClicks,B.timesOn,B.timesOff,C.numClicks,C.timesOn,C.timesOff,D.numClicks,D.timesOn,D.timesOff,Start_Exp.started,Start_exp.started,Start.started,Start_Exp.stopped,Start.numClicks,Start.timesOn,Start.timesOff,Start_Segment.started,Play.started,Trial_counter.started,text_6.started,Start_Segment.stopped,Play.numClicks,Play.timesOn,Play.timesOff,Start_Sum_Exp.started,text_4.started,Start_Sum_Exp.stopped,sum_button.numClicks,sum_button.timesOn,sum_button.timesOff,textbox.stopped,summary_done.stopped,Thanks.started,text_7.started,text_7.stopped,Thanks.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,Someday_30_condition.wav,Someday__Someday__Maybe__Unabridged___File_017_of_116_2.wav,No he says then he pushes his bottom lip out a little Not tonight sweetheart He looks almost sorry for me as if he's canceling some sort of pre arranged date or I'm five years old and he just told me we can't go to the zoo I resent his assumption that I'm even slightly disappointed that he won't be in class tonight although the truth is I'm inexplicably crushed Me neither Yeah I'm not going to class either because it's funny but I have to pick up some scripts too actually,Why won't the narrator be at the class?,A. She has to pick up some scripts,B. She thinks the class is funny,C. She doesn't want to go to the zoo,D. She has to go to a party,A. She has to pick up some scripts,yes,28.75996875,,,,,,,,,,,,,0,9,9,9,0,0,0,0,0,0,0,0,898.816731083,,,,,,,,,,,,,,,865.7091895000001,865.7414517913334,865.7404831660001,894.4937150830001,894.5054105830001,894.5267962500001,894.728780541,894.728780541,896.338219416,897.404905041,10,1.7866502499999797,1,[1.076622417000067],[1.0766247500000645],,,,,,,898.805667791,898.816731083,898.816731083,928.8054127910001,The narrator receives the news that one of her classmates won't be going to lecture that night. The narrator thinks that she shouldn't be affected by this but actually is. She tries to play it off by making up some story about having something else to do too,0,,,,,,,,,,,,,,,,,,,,,,,,864.6866502500001,864.6939637080001,864.6939637080001,864.6939637080001,865.708951916,1,[1.0203535839999631],[1.020356291999974],897.405405541,897.4099175,898.8048211660001,1,[1.3983258750000687],[1.398353375000056],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_30_condition.wav,Someday__Someday__Maybe__Unabridged___File_017_of_116_2.wav,No he says then he pushes his bottom lip out a little Not tonight sweetheart He looks almost sorry for me as if he's canceling some sort of pre arranged date or I'm five years old and he just told me we can't go to the zoo I resent his assumption that I'm even slightly disappointed that he won't be in class tonight although the truth is I'm inexplicably crushed Me neither Yeah I'm not going to class either because it's funny but I have to pick up some scripts too actually,Why won't the narrator be at the class?,A. She has to pick up some scripts,B. She thinks the class is funny,C. She doesn't want to go to the zoo,D. She has to go to a party,A. She has to pick up some scripts,yes,28.75996875,,,,,,,,,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_30_condition.wav,Someday__Someday__Maybe__Unabridged___File_017_of_116_2.wav,No he says then he pushes his bottom lip out a little Not tonight sweetheart He looks almost sorry for me as if he's canceling some sort of pre arranged date or I'm five years old and he just told me we can't go to the zoo I resent his assumption that I'm even slightly disappointed that he won't be in class tonight although the truth is I'm inexplicably crushed Me neither Yeah I'm not going to class either because it's funny but I have to pick up some scripts too actually,Why won't the narrator be at the class?,A. She has to pick up some scripts,B. She thinks the class is funny,C. She doesn't want to go to the zoo,D. She has to go to a party,A. She has to pick up some scripts,yes,28.75996875,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.805749708,933.158590833,1,4.34239212500006,4.342394666000018,0,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_82_condition.wav,Someday__Someday__Maybe__Unabridged___File_037_of_116_3.wav,The end Huh I say baffled The end is supposed to show that he's come to terms with who he is It's supposed to show he's been healed Huh I say again I know Fellini can be abstract Dan says eyes gleaming Watch it with me from the beginning sometime I will I smile back at him noticing for the first time the flecks of green in his brown eyes The room seems too dark and quiet suddenly,What color are Dan's eyes,A. Blue with green flecks,B. Deep brown,C. Brown with green flecks,D. Dark green with brown flecks,C. Brown with green flecks,yes,31.15996875,,,,,,,,,,,,,0,10,10,10,0,0,0,0,0,0,0,0,971.9299642080001,,,,,,,,,,,,,,,936.1238515000001,936.1728019999999,936.1651325000001,967.3138781250001,967.3442207500001,967.366344208,967.6343095830001,967.6343095830001,969.140019625,970.2696694580001,9.850000000000001,1.7476605839999593,1,[1.1402595409999776],[1.1402617909998298],,,,,,,971.9183422910002,971.9299642080001,971.9299642080001,1000.4780140409999,The narrator is talking about the end. Something about "fullbini"? The room seems too dark and quiet all of a sudden. Notices a speck of brown in the other's eyes.,1,[28.556508499999836],[28.55651141699991],,,,,,,,,,,,,,,,,,,,,,933.159119416,933.172157541,933.172157541,933.172157541,936.123654208,1,[2.9625270839999303],[2.9625297089999094],970.2701398750002,970.290309541,971.9176105,1,[1.6468959170001654],[1.6468987499999912],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_82_condition.wav,Someday__Someday__Maybe__Unabridged___File_037_of_116_3.wav,The end Huh I say baffled The end is supposed to show that he's come to terms with who he is It's supposed to show he's been healed Huh I say again I know Fellini can be abstract Dan says eyes gleaming Watch it with me from the beginning sometime I will I smile back at him noticing for the first time the flecks of green in his brown eyes The room seems too dark and quiet suddenly,What color are Dan's eyes,A. Blue with green flecks,B. Deep brown,C. Brown with green flecks,D. Dark green with brown flecks,C. Brown with green flecks,yes,31.15996875,,,,,,,,,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_82_condition.wav,Someday__Someday__Maybe__Unabridged___File_037_of_116_3.wav,The end Huh I say baffled The end is supposed to show that he's come to terms with who he is It's supposed to show he's been healed Huh I say again I know Fellini can be abstract Dan says eyes gleaming Watch it with me from the beginning sometime I will I smile back at him noticing for the first time the flecks of green in his brown eyes The room seems too dark and quiet suddenly,What color are Dan's eyes,A. Blue with green flecks,B. Deep brown,C. Brown with green flecks,D. Dark green with brown flecks,C. Brown with green flecks,yes,31.15996875,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.4784853750001,1005.687351916,0,,,0,,,1,5.200162499999806,5.200165457999901,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_61_condition-3x.wav,Someday__Someday__Maybe__Unabridged___File_030_of_116_0.wav,He said we all we all is not asking you out but why leave a message just to we all me I think he's asking me out in his own way We all means I asked for your number because I think you're cute but I'm seeing someone So I'm trying to pretend to myself that I just asked for your number to be friends with you And I'm asking if you want to have a drink sometime with me and my girlfriend which will never But it helps me feel like less of a shithead for asking for your number in the first place You've been we all'd my friend,What does the term "we all" imply in the context given by the narrator?,A. The person is directly asking the narrator out on a date,B. The person left a message to genuinely make a new friend,C. The person is extending an invitation for a group outing,D. The person might be expressing interest under the guise of friendship despite being in a relationship,D. The person might be expressing interest under the guise of friendship despite being in a relationship,yes,11.41125,,,,,,,,,,,,,0,11,11,11,0,0,0,0,0,0,0,0,1023.4157289580002,,,,,,,,,,,,,,,1007.0616744580001,1007.0771733326668,1007.0781149580001,1018.4833943750001,1018.496278125,1018.51782375,1018.7880013330001,1018.7880013330001,1021.3046065,1022.6063016660001,6.975,2.75977725000007,1,[1.3105180830000336],[1.3105202080000709],,,,,,,1023.404500875,1023.4157289580002,1023.4157289580002,1053.40432275,The narrator's talking about the person asking her out? For a drink with him and his girlfriend. The narrator is talking about how this is a really bad way of asking someone out.,0,,,,,,,,,,,,,,,,,,,,,,,,1005.687906083,1005.6956242080001,1005.6956242080001,1005.6956242080001,1007.061417083,1,[1.3711474169999747],[1.3711499999999432],1022.606776208,1022.611937708,1023.403903458,1,[0.7965318340000067],[0.7965344589999859],1053.427675708,1053.427675708,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_61_condition-3x.wav,Someday__Someday__Maybe__Unabridged___File_030_of_116_0.wav,He said we all we all is not asking you out but why leave a message just to we all me I think he's asking me out in his own way We all means I asked for your number because I think you're cute but I'm seeing someone So I'm trying to pretend to myself that I just asked for your number to be friends with you And I'm asking if you want to have a drink sometime with me and my girlfriend which will never But it helps me feel like less of a shithead for asking for your number in the first place You've been we all'd my friend,What does the term "we all" imply in the context given by the narrator?,A. The person is directly asking the narrator out on a date,B. The person left a message to genuinely make a new friend,C. The person is extending an invitation for a group outing,D. The person might be expressing interest under the guise of friendship despite being in a relationship,D. The person might be expressing interest under the guise of friendship despite being in a relationship,yes,11.41125,,,,,,,,,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_61_condition-3x.wav,Someday__Someday__Maybe__Unabridged___File_030_of_116_0.wav,He said we all we all is not asking you out but why leave a message just to we all me I think he's asking me out in his own way We all means I asked for your number because I think you're cute but I'm seeing someone So I'm trying to pretend to myself that I just asked for your number to be friends with you And I'm asking if you want to have a drink sometime with me and my girlfriend which will never But it helps me feel like less of a shithead for asking for your number in the first place You've been we all'd my friend,What does the term "we all" imply in the context given by the narrator?,A. The person is directly asking the narrator out on a date,B. The person left a message to genuinely make a new friend,C. The person is extending an invitation for a group outing,D. The person might be expressing interest under the guise of friendship despite being in a relationship,D. The person might be expressing interest under the guise of friendship despite being in a relationship,yes,11.41125,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.404763541,1072.89852475,0,,,0,,,0,,,1,19.480262458000198,19.480265916000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_66_condition-2x.wav,Someday__Someday__Maybe__Unabridged___File_032_of_116_1.wav,These are perfect Let's Polaroid these two we might have to cut them in the back though She says you guys really shouldn't fudge your sizes you know she attempts a smile but I can tell she's irritated I Didn't fudge my sizes I say as nicely as I can at least I don't think I did Well what jean size did you give them Eight maybe in inches I mean I'm not sure I didn't know they made pants in sizes like that,What does the woman suggest regarding jeans sizes?,A. The narrator should not fudge her size,B. The narrator should avoid mentioning her size,C. Sizes like eight inches don't exist,D. Smiles are essential for jeans fittings,A. The narrator should not fudge her size,yes,14.345,,,,,,,,,,,,,0,12,12,12,0,0,0,0,0,0,0,0,1097.617633333,,,,,,,,,,,,,,,1078.749104666,1078.7644158326666,1078.7697940829999,1093.1046597079999,1093.117432,1093.1286331659999,1093.391754125,1093.391754125,1095.797807125,1096.4214138749999,8.325,2.6414530829999876,1,[0.6366104999999607],[0.6366127500000403],,,,,,,1097.606301583,1097.617633333,1097.617633333,1122.574157333,Talking about which size jeans they got. Talking about not being sure which size jeans they got.,1,[24.964710208000042],[24.964713999999958],,,,,,,,,,,,,,,,,,,,,,1072.8991327909998,1072.9069950409998,1072.9069950409998,1072.9069950409998,1078.7488363329999,1,[5.847769874999813],[5.847772665999855],1096.421918708,1096.4308611659999,1097.605532291,1,[1.1830987499999992],[1.18310145800001],,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_66_condition-2x.wav,Someday__Someday__Maybe__Unabridged___File_032_of_116_1.wav,These are perfect Let's Polaroid these two we might have to cut them in the back though She says you guys really shouldn't fudge your sizes you know she attempts a smile but I can tell she's irritated I Didn't fudge my sizes I say as nicely as I can at least I don't think I did Well what jean size did you give them Eight maybe in inches I mean I'm not sure I didn't know they made pants in sizes like that,What does the woman suggest regarding jeans sizes?,A. The narrator should not fudge her size,B. The narrator should avoid mentioning her size,C. Sizes like eight inches don't exist,D. Smiles are essential for jeans fittings,A. The narrator should not fudge her size,yes,14.345,,,,,,,,,,,,,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_66_condition-2x.wav,Someday__Someday__Maybe__Unabridged___File_032_of_116_1.wav,These are perfect Let's Polaroid these two we might have to cut them in the back though She says you guys really shouldn't fudge your sizes you know she attempts a smile but I can tell she's irritated I Didn't fudge my sizes I say as nicely as I can at least I don't think I did Well what jean size did you give them Eight maybe in inches I mean I'm not sure I didn't know they made pants in sizes like that,What does the woman suggest regarding jeans sizes?,A. The narrator should not fudge her size,B. The narrator should avoid mentioning her size,C. Sizes like eight inches don't exist,D. Smiles are essential for jeans fittings,A. The narrator should not fudge her size,yes,14.345,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.5746394159999,1128.403863708,1,5.819268415999886,5.819271957999945,0,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
,Someday_39_condition-5x.wav,Someday__Someday__Maybe__Unabridged___File_021_of_116_1.wav,People who are admired for holding it together are not people who are about to get agents They're people who are recovering from cancer or undergoing a murder trial And I dropped a section I add hoping he'll say he didn't notice Yeah I know but I only know because I'm obsessed with that guy's work No one will dock you for that It's not exactly a glowing review but he doesn't seem totally horrified Still he's avoiding the thing I most want to know But when I fell I mean how bad was it,What does the narrator hope the person they are talking to will say?,A. That he didn't notice the mistake,B. That he noticed the dropped section,C. That he wants to be an agent,D. That he's obsessed with the narrator's work,A. That he didn't notice the mistake,no,5.846,,,,,,,,,,,,,0,13,13,13,,,,,,,,,1128.4170440409998,,,,,,,,,,,,,,,1129.818691041,1129.8338701666667,1129.8298640409998,1135.675264666,1135.686376291,1135.697599791,1135.955087583,1135.955087583,1137.505451375,1138.302235458,1.1,1.783690125000021,1,[0.8058422920000794],[0.8058445419999316],,,,,,,,,,,,,,,1138.3026902499998,1149.119128458,1,10.806722416999946,10.806725083999936,0,,,0,,,0,,,,,,,,,,1128.404447416,1128.4170440409998,1128.4170440409998,1128.4170440409998,1129.818419708,1,[1.4133225840000705],[1.4133257089999915],,,,,,,,,,,,,p_14,001,2024-05-17_10h10.52.509,speech_rate,2023.2.3,None,2024-05-17 10h11.05.248154 -0700,
